"id","block","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","trial"
239,"Second",0.132651713667843,0.25357642374944,0.340498437181373,0.410557730544804,0.473537560585173,0.532675338786256,0.590518264553225,0.644915834302417,0.695197592270449,0.740283436434427,0.780093509754764,0.818353269120044,0.857480339517824,0.893676177949721,0.927564104602101,0.957340449322904,0.984298916791551,1.01100099564873,1.03773027582476,1.05616772601123,1.07015937311839,1.08013583616492,1.08996550228949,1.10792227339368,1.12647791693369,1.15053149437379,1.17615750711335,1.20365578545345,1.23362305620897,1.26407219815099,1.29270775583434,1.32356471777816,1.36105620958208,1.39829849857922,9
175,"First",0.499827768863039,0.866467027597444,1.11003872806458,1.18427076368673,1.20045465856787,1.22450199275641,1.21004341950539,1.19564149014581,1.21680185577917,1.25833952461827,1.29237834689592,1.31941713412561,1.33966946932617,1.355523036007,1.37476445937887,1.40124315274074,1.43797343278136,1.48159508693912,1.52816172736516,1.55978377073764,1.58423489668778,1.6128350744412,1.63495328560422,1.65726530962369,1.69221529816511,1.7168424914165,1.73849903745649,1.76404018413034,1.77962598413855,1.79601017788601,1.79873963974589,1.79269209831571,1.79959355727231,1.81554213830213,1
175,"First",0.476890185108831,0.830678007988973,1.06048463368991,1.12801811985124,1.16097556905205,1.17390277161984,1.18009661799139,1.18918234584014,1.22035775673307,1.27132489919521,1.32936678221091,1.38628247553057,1.44203809874874,1.48824299355394,1.51954647180748,1.54023901178393,1.56367959042915,1.58309319392083,1.61277381298308,1.6466135083649,1.66287088059508,1.67898134947151,1.71311333103517,1.74553424629286,1.76234997296718,1.77653708034193,1.79435129339132,1.81262155106382,1.82958079346487,1.85992430799804,1.88182158306734,1.89346779568051,1.88605903752646,1.86105597449928,10
175,"First",0.572760151282407,1.02013015216454,1.27191611009462,1.34645575195465,1.41050272761968,1.41420037990821,1.39985305839953,1.42869078306471,1.46015968885647,1.51055774703167,1.57310121132443,1.64055330652617,1.68480867787781,1.70309417414382,1.7272837617056,1.7401212631761,1.75279233434729,1.7860990570514,1.85319382722736,1.91876872078681,1.95839448185632,1.98106930150089,1.99455160260795,2.01965281163133,2.04597935600008,2.04605599435243,2.05674899105452,2.06862731225553,2.09040474241294,2.1063594398192,2.11136188942118,2.12399714184876,2.12342353358724,2.09226737750063,2
175,"First",0.492817843885027,0.855981437868908,1.08981583374872,1.16483204081341,1.1991628246453,1.18271684812717,1.15115521857801,1.15896633683019,1.17742770303656,1.22037444501615,1.29008698852422,1.36150427789247,1.42628927761273,1.46468305743973,1.50052448250416,1.53750413396649,1.59142987424462,1.64763713373115,1.70079566871669,1.73421530351436,1.73125074368003,1.73703346373494,1.74149855270437,1.74115454608751,1.74271695096206,1.77190363926916,1.80618339921717,1.85468014286521,1.88882156208733,1.90306252427876,1.90533758154046,1.88882106074729,1.85615978291602,1.8368427710427,3
175,"First",0.108672491539398,0.201852087972649,0.251044070116908,0.273890518529172,0.290998432119257,0.307482556757051,0.31969183450255,0.33090010083989,0.343014470905812,0.35568284251039,0.368919003321471,0.381497260135207,0.393463954289203,0.403729633865549,0.41108415821384,0.416671849876235,0.422026995577243,0.427575720591795,0.434408324956232,0.442678865869965,0.452357144458352,0.462849614162995,0.473762111288101,0.483023675076123,0.489810090721324,0.49521842220508,0.497550483419975,0.497998068516761,0.496183850383118,0.492892407094207,0.487095432789788,0.478331208980925,0.468493945887225,0.456928122931546,4
175,"First",0.285039294715716,0.490491780950719,0.612501214768651,0.6843274156276,0.725769678617521,0.741996117611446,0.757651836217292,0.776385340172225,0.801091194874387,0.834919441166145,0.873124498262981,0.912396373536913,0.944661989564896,0.976505911161103,1.01493658925636,1.05042990409599,1.09180627908018,1.13509010951029,1.17009823639548,1.19393366746005,1.21537086743075,1.23105847886096,1.24182862706907,1.24262774660132,1.2400089471091,1.23732508404572,1.23174513795916,1.21978903873108,1.20893299500443,1.19282622208363,1.1776488121816,1.16076914914267,1.15010874631715,1.14938859931163,5
175,"First",0.38662931512977,0.66741299483677,0.853484317022843,0.916509378245757,0.958893000006277,0.986717609209618,0.998686222634647,1.02604899670159,1.07529790971442,1.13776978193531,1.21063853251746,1.28127165884751,1.34302745838733,1.38525776934054,1.41921523423122,1.45220482780897,1.47246228701297,1.49688010625365,1.52899941246252,1.57147829221606,1.62056009025857,1.67170021508586,1.69745426872352,1.69674164434468,1.6978418107913,1.70490533483262,1.70377299673262,1.7043879438534,1.71518701654926,1.73232159483432,1.7343433368537,1.74461770392748,1.74288821811191,1.75475142053906,6
175,"First",0.552598305952327,0.98401946373199,1.251103217077,1.310181881306,1.32907449321402,1.30417134880893,1.30142085273467,1.33042507149674,1.36780662094072,1.41433274957619,1.44525210509181,1.46378845924215,1.49703073549331,1.52631681125248,1.5444454397634,1.57670919009087,1.59225922587574,1.61429731161773,1.6266241935516,1.63681020231849,1.63837206253248,1.64676359139498,1.64820137986791,1.67426494793954,1.69998751722762,1.72158893045656,1.72883382232672,1.72994300171155,1.72957590263751,1.74305521202144,1.77765810686774,1.82603714425973,1.85951231750216,1.87828168121258,7
175,"First",0.509948500673316,0.884922009959552,1.13816984253481,1.22402488480379,1.2344747754751,1.2520639492121,1.2480421501118,1.23383621779932,1.25647881046538,1.30615657381709,1.36340905251066,1.41369914224759,1.4474988472506,1.46416523417851,1.49070980384058,1.50979245856088,1.53053789508828,1.5519783556174,1.58058658718134,1.61817982617923,1.65096028141393,1.66670375826586,1.68331596688382,1.70689184925831,1.72726822350694,1.72598927418542,1.73554266928595,1.76142714619899,1.79103722691215,1.80781496740877,1.8156840553133,1.83035307698355,1.83470588595702,1.82266780173399,8
175,"First",0.333655385765605,0.569930489508987,0.709215431572768,0.774683018079938,0.817351831454079,0.832804356312618,0.842102039079503,0.861566011412881,0.885943230002588,0.922075771916421,0.967967082483593,1.01074700236431,1.05057715005089,1.0863129106962,1.10975060116464,1.1324240894806,1.15565744613637,1.18091465649319,1.20967405251877,1.23611480908085,1.26248747684218,1.28540635357604,1.30451091917178,1.3227801727446,1.33522199773649,1.35172551590129,1.36133745298731,1.36610858410877,1.37123195355838,1.37621552593581,1.37822408784133,1.38080247238803,1.37736680309627,1.3760671109967,9
962,"Second",0.180721536673115,0.338706550290344,0.437574382794106,0.510153297236843,0.567718960454242,0.614350838758647,0.662699323286473,0.715817852716709,0.76229134297253,0.803768748800768,0.841263932541491,0.879639805774561,0.916579412430004,0.949554103432249,0.981310635611684,1.01161817238515,1.04136750446413,1.07183544250344,1.10033314062611,1.12486261841406,1.15291665812477,1.17509763821594,1.19184281598375,1.20951434091097,1.22955394968981,1.24785028320042,1.2633294431054,1.27912906944114,1.29362133229754,1.31268778841043,1.33225358822899,1.35179394655705,1.36410627666861,1.37492607282746,1
962,"Second",0.206454630244099,0.378917115720683,0.489089265133094,0.560678528712413,0.610940855253617,0.651396374681038,0.691804541928847,0.737452561633894,0.78349945908294,0.82825103776232,0.873902941195818,0.918388879281001,0.959028730271798,0.994596150478009,1.02192277975234,1.04748979273351,1.07688381166527,1.11199289641836,1.15048507345221,1.18686547024433,1.22389725696644,1.26120445694151,1.30189868295707,1.33215820432143,1.35606310382556,1.37743322285635,1.39671951107168,1.41704726841821,1.4361909208102,1.4460627509052,1.44001463225778,1.43179317476442,1.42219330906821,1.42512140194658,10
962,"Second",0.141759521063082,0.273182268444865,0.366953376937506,0.443198992222065,0.511974362786698,0.570108893977381,0.624903622150797,0.67948241984464,0.731919432609711,0.778482681575353,0.822651460053636,0.862152716727962,0.900298294463281,0.93390082462231,0.95603164618361,0.974809340308305,0.98969573886632,1.00776914604428,1.0249168398807,1.04157856866043,1.05708151893622,1.07758498965351,1.09980849512786,1.12108955053438,1.14337147922816,1.17002287909843,1.20248038478228,1.23215573885544,1.2601122754092,1.29251713971657,1.32406015297723,1.35722487123114,1.38481342354418,1.4112306553104,2
962,"Second",0.279893130579318,0.492000556412467,0.61847718260069,0.667328304567145,0.704171315144614,0.723293378993577,0.746013568784124,0.792256251601938,0.845715855306892,0.899855056583523,0.949269742579831,1.00075870521588,1.05022123046089,1.09119196862356,1.12777547918338,1.1628618316287,1.19128527718833,1.22183378558718,1.25587274606112,1.283157976672,1.3104566347691,1.33787419094861,1.36457464531468,1.39222033751678,1.4183886398535,1.44617224985869,1.4732444037364,1.49419567483345,1.51667185354344,1.53778823308872,1.54895258255057,1.56153866812645,1.5805459080522,1.60594022107491,3
962,"Second",0.18047540536289,0.33264991128085,0.440538045746089,0.530102527711075,0.600255454822054,0.658463979564486,0.719781831427177,0.788434557523035,0.860064363313116,0.931679014580467,0.997609652054158,1.05619277448838,1.10433131452024,1.14323661901937,1.17531343100305,1.20263064920015,1.23011117108216,1.25262379198814,1.26939348781557,1.28562373231191,1.29456375521255,1.30215819264549,1.31405186206667,1.33395643422691,1.3606695468749,1.38438678322042,1.40841752157148,1.42562734857026,1.4387227740379,1.45374980951357,1.46664724129059,1.46503796208987,1.46106277612499,1.45683549501354,4
962,"Second",0.255504773414855,0.458700287857253,0.609124055126037,0.732990748115816,0.824074894849791,0.898311856577625,0.966091108475368,1.03632242713664,1.10136595273474,1.15739311925968,1.21909734654536,1.27745273208695,1.3306971979841,1.364008917388,1.39289466498825,1.41167531368308,1.42701787317447,1.44195337371145,1.4530742804975,1.45915419177863,1.46179797816181,1.45926845498876,1.45296592563496,1.44945578770887,1.44880714136786,1.44485968028209,1.440779875289,1.44157315433428,1.44068435952577,1.43970329507504,1.42941447895679,1.40387020141432,1.38428258661753,1.3807623044881,5
962,"Second",0.163489514009895,0.31415424885961,0.420901966803325,0.503994637614196,0.57205179196744,0.629264042132332,0.681034406290782,0.729128515920742,0.773603694314812,0.814756211870325,0.855889813077944,0.895964306550603,0.935045303901406,0.975621501949241,1.01829981794257,1.05872689485619,1.10179847271712,1.14054361966042,1.18153820270384,1.2198846305141,1.25650354711274,1.29601874558092,1.32740548344162,1.35120132743825,1.36791962869034,1.38459152177295,1.39247676102821,1.39863714383637,1.40437397500316,1.41252711026102,1.41861298318333,1.42619528575931,1.44041213467388,1.44826318947288,6
962,"Second",0.210388809035903,0.382525845541003,0.502641015314353,0.595197017615217,0.671608693786047,0.735009356271087,0.797066884209042,0.860821633107952,0.923658061117069,0.981704251665312,1.0350844557296,1.08111574149763,1.12486555165514,1.15959870003266,1.18533123408716,1.21227002239099,1.23643423860706,1.25733787738092,1.26337749379975,1.25932223029437,1.25910183554855,1.25699047683511,1.24605822289296,1.24082824126562,1.24431961220543,1.25654875402022,1.27374264158715,1.29387185590375,1.3215369792358,1.34475477229017,1.36290558326056,1.37969575469208,1.39180295746619,1.40557201156941,7
962,"Second",0.161322151803554,0.314471861773123,0.42141313264937,0.503878047336596,0.569699097860196,0.624053927842454,0.680963454657411,0.74585284368447,0.811671657521337,0.876809041995125,0.93219156887274,0.981317073418656,1.02616166261063,1.06452692874767,1.09838303497956,1.12629370207981,1.15819179152427,1.19633064996279,1.2220534094698,1.25345545062461,1.27853693162979,1.30587514741781,1.33257363558186,1.35971286817074,1.38042344152733,1.39461960577171,1.40694188700028,1.41021743672124,1.4122826523036,1.40674610203757,1.39777123103802,1.38331190521382,1.36930896292239,1.36490219331512,8
962,"Second",0.0774671927670666,0.147138248652076,0.198380546329725,0.244563050003304,0.289577534323836,0.32984726382315,0.364961417875777,0.398760284445487,0.430419671544715,0.460717841487034,0.49192043663996,0.520989501678507,0.547139037290414,0.570385456067627,0.59107611638837,0.611132949971801,0.631162088660388,0.650286433273275,0.670746575162892,0.690136929105065,0.711972141233271,0.735106880033121,0.758486541632983,0.78079131579377,0.804603093012453,0.827310862472448,0.846608775302617,0.863810421036111,0.880956989511578,0.892771374785537,0.904302203098236,0.916901813218872,0.928598001388788,0.940110302171841,9
831,"First",0.258580883417587,0.469577641378322,0.613932074676017,0.717846816751725,0.807856921301065,0.888146443227211,0.956872643684071,1.01847512953052,1.07070644113916,1.11833864013517,1.15653034835492,1.19534115129238,1.23851368238897,1.2726628507237,1.29119425985908,1.29743958375706,1.28803361787074,1.27403767461051,1.26872501843501,1.27643466924062,1.29509440191744,1.31790275431946,1.33595968966968,1.34924882152753,1.35748056042073,1.35760463227376,1.357766792057,1.36624342562712,1.38663413121207,1.42076895914635,1.4501487093967,1.46252158055944,1.47090976046721,1.48082728964314,1
831,"First",0.104791712659667,0.198837411614478,0.267713879549112,0.326321511204747,0.37662296573618,0.421586041194242,0.462316149789226,0.498870377679792,0.532996666007364,0.565902466708821,0.595429176675069,0.622121700191082,0.645912886787734,0.667545799340968,0.68846213665856,0.709658929265675,0.729559035383918,0.749876545815637,0.769062777418129,0.790198611021876,0.811028945122209,0.834289843078533,0.861790636868241,0.889248215398353,0.916636778297264,0.943735175631768,0.971097472356321,0.998058623839359,1.02400053435384,1.04638849040054,1.06376049097377,1.07878558477873,1.09799989686138,1.11695339291685,10
831,"First",0.283317719047842,0.498852152781673,0.654944257624742,0.768086951407074,0.853552968396169,0.922811804121473,0.984224562858195,1.0263547230076,1.06474658981384,1.1108152562998,1.1593211094989,1.20653652657704,1.24870021372546,1.27611705439966,1.29344129644234,1.31664730098522,1.3368186111971,1.3630897058708,1.38828362761861,1.4136541438392,1.44263064895422,1.48434091600215,1.53192402199456,1.57406123806786,1.60735646061388,1.63293211124081,1.66272958770709,1.68936233266493,1.70750783678947,1.71486337938554,1.71107235689766,1.69640768429797,1.68808766176544,1.69183300465776,2
831,"First",0.151168808573208,0.2814844043539,0.378439116349615,0.452914422384469,0.513504860541386,0.567405712750423,0.618806654352248,0.664699191287457,0.70264796310294,0.732392532447782,0.758669823962466,0.783127241056229,0.801691904137613,0.819755844937846,0.835975906215869,0.851486260310745,0.867390959424172,0.887340906075793,0.911092725695754,0.940469181358567,0.974479591832208,1.01063578920552,1.04696590902194,1.08199972945489,1.11090154395946,1.14052984743993,1.17201400913835,1.20818324058809,1.24356889223552,1.27330160779561,1.3028703579611,1.32488756881437,1.33932753972854,1.34449773618462,3
831,"First",0.250929861840828,0.453656945266458,0.605649524261172,0.724604130736806,0.818455495055627,0.897842604755222,0.973325232414741,1.03833949495002,1.09757444826344,1.14701554752401,1.18493999934458,1.21947412142442,1.25997848028608,1.29725540563761,1.3272700566984,1.34490558705907,1.35968468665848,1.38982401325669,1.43294310173404,1.46728389037642,1.50502589118813,1.53569188629492,1.57838881186971,1.61319264924265,1.63686794166134,1.66413665420961,1.68135606562738,1.69782558598373,1.72887105902231,1.75930257924455,1.77420608777934,1.78663918642059,1.80866554495749,1.82654334435434,4
